5000 2093264
459 747 1
204 332 1
510 830 1
204 332 1
255 415 1
255 415 1
366 189 1
510 830 1
510 830 1
122 63 1
153 249 1
102 166 1
255 415 1
366 189 1
153 249 1
488 252 1
510 830 1
510 830 1
976 504 1
255 415 1
732 378 1
357 581 1
357 581 1
306 498 1
488 252 1
306 498 1
204 332 1
510 830 1
153 249 1
976 504 1
153 249 1
244 126 1
366 189 1
854 441 1
357 581 1
204 332 1
102 166 1
488 252 1
1098 567 1
488 252 1
306 498 1
366 189 1
459 747 1
976 504 1
122 63 1
976 504 1
204 332 1
1098 567 1
244 126 1
306 498 1
408 664 1
51 83 1
153 249 1
1220 630 1
854 441 1
408 664 1
459 747 1
854 441 1
1098 567 1
459 747 1
255 415 1
306 498 1
204 332 1
1098 567 1
122 63 1
51 83 1
153 249 1
1098 567 1
51 83 1
255 415 1
459 747 1
366 189 1
306 498 1
408 664 1
306 498 1
255 415 1
459 747 1
255 415 1
366 189 1
510 830 1
610 315 1
255 415 1
102 166 1
459 747 1
204 332 1
610 315 1
459 747 1
510 830 1
510 830 1
732 378 1
408 664 1
102 166 1
976 504 1
1220 630 1
510 830 1
102 166 1
357 581 1
306 498 1
357 581 1
122 63 1
204 332 1
488 252 1
1098 567 1
488 252 1
51 83 1
255 415 1
1220 630 1
1220 630 1
366 189 1
1220 630 1
102 166 1
306 498 1
510 830 1
51 83 1
153 249 1
854 441 1
51 83 1
357 581 1
488 252 1
306 498 1
244 126 1
1220 630 1
408 664 1
488 252 1
102 166 1
1098 567 1
102 166 1
610 315 1
204 332 1
488 252 1
976 504 1
1220 630 1
610 315 1
102 166 1
488 252 1
244 126 1
255 415 1
732 378 1
357 581 1
255 415 1
357 581 1
51 83 1
204 332 1
366 189 1
357 581 1
732 378 1
610 315 1
459 747 1
244 126 1
488 252 1
459 747 1
610 315 1
306 498 1
122 63 1
153 249 1
610 315 1
976 504 1
357 581 1
510 830 1
153 249 1
122 63 1
459 747 1
204 332 1
153 249 1
204 332 1
153 249 1
610 315 1
153 249 1
255 415 1
1098 567 1
1098 567 1
459 747 1
357 581 1
51 83 1
976 504 1
854 441 1
357 581 1
854 441 1
976 504 1
976 504 1
51 83 1
244 126 1
610 315 1
732 378 1
51 83 1
51 83 1
1098 567 1
510 830 1
51 83 1
204 332 1
610 315 1
204 332 1
153 249 1
244 126 1
255 415 1
153 249 1
51 83 1
306 498 1
488 252 1
244 126 1
122 63 1
488 252 1
976 504 1
51 83 1
306 498 1
459 747 1
408 664 1
732 378 1
408 664 1
854 441 1
204 332 1
306 498 1
610 315 1
488 252 1
1098 567 1
732 378 1
1220 630 1
255 415 1
488 252 1
153 249 1
366 189 1
204 332 1
255 415 1
255 415 1
366 189 1
306 498 1
306 498 1
732 378 1
306 498 1
1220 630 1
610 315 1
204 332 1
1220 630 1
976 504 1
732 378 1
51 83 1
102 166 1
732 378 1
306 498 1
102 166 1
357 581 1
255 415 1
408 664 1
488 252 1
1098 567 1
488 252 1
488 252 1
204 332 1
408 664 1
357 581 1
244 126 1
204 332 1
366 189 1
244 126 1
306 498 1
204 332 1
153 249 1
366 189 1
102 166 1
153 249 1
488 252 1
51 83 1
1098 567 1
102 166 1
244 126 1
459 747 1
488 252 1
459 747 1
102 166 1
122 63 1
244 126 1
732 378 1
732 378 1
153 249 1
255 415 1
854 441 1
1098 567 1
510 830 1
1220 630 1
102 166 1
854 441 1
153 249 1
459 747 1
610 315 1
610 315 1
459 747 1
459 747 1
459 747 1
357 581 1
255 415 1
357 581 1
306 498 1
102 166 1
408 664 1
102 166 1
366 189 1
510 830 1
122 63 1
459 747 1
976 504 1
732 378 1
976 504 1
122 63 1
204 332 1
102 166 1
610 315 1
510 830 1
976 504 1
408 664 1
102 166 1
255 415 1
122 63 1
306 498 1
854 441 1
408 664 1
732 378 1
122 63 1
306 498 1
488 252 1
122 63 1
488 252 1
244 126 1
732 378 1
488 252 1
244 126 1
102 166 1
122 63 1
408 664 1
854 441 1
255 415 1
488 252 1
1220 630 1
122 63 1
408 664 1
976 504 1
122 63 1
732 378 1
366 189 1
153 249 1
244 126 1
122 63 1
488 252 1
488 252 1
306 498 1
357 581 1
204 332 1
459 747 1
408 664 1
976 504 1
610 315 1
306 498 1
204 332 1
488 252 1
51 83 1
408 664 1
854 441 1
153 249 1
1220 630 1
1098 567 1
408 664 1
306 498 1
255 415 1
153 249 1
102 166 1
610 315 1
732 378 1
1098 567 1
204 332 1
1098 567 1
408 664 1
1220 630 1
366 189 1
306 498 1
102 166 1
488 252 1
102 166 1
1098 567 1
244 126 1
366 189 1
255 415 1
510 830 1
854 441 1
102 166 1
1098 567 1
357 581 1
976 504 1
51 83 1
1220 630 1
1098 567 1
153 249 1
357 581 1
854 441 1
244 126 1
255 415 1
306 498 1
366 189 1
51 83 1
102 166 1
1220 630 1
510 830 1
306 498 1
459 747 1
51 83 1
408 664 1
510 830 1
488 252 1
51 83 1
1220 630 1
122 63 1
153 249 1
51 83 1
153 249 1
306 498 1
122 63 1
610 315 1
510 830 1
204 332 1
357 581 1
153 249 1
244 126 1
366 189 1
610 315 1
408 664 1
244 126 1
408 664 1
408 664 1
204 332 1
1220 630 1
204 332 1
854 441 1
