5000 100000
32 32 1
32 29 1
32 30 1
32 31 1
32 35 1
32 35 1
32 29 1
32 28 1
32 31 1
32 36 1
32 37 1
32 31 1
32 34 1
32 42 1
32 29 1
32 39 0.230769
32 31 1
32 35 1
32 35 1
32 31 1
32 32 1
32 38 1
32 36 1
32 35 1
32 37 1
32 38 1
32 35 1
32 34 1
32 32 1
32 35 1
32 24 1
32 43 0.209302
32 29 1
32 33 1
32 35 1
32 37 1
32 28 1
32 39 1
32 35 1
32 38 1
32 34 1
32 26 1
32 37 1
32 33 1
32 28 1
32 35 1
32 30 1
32 34 1
32 34 1
32 39 1
32 28 1
32 28 1
32 34 1
32 30 0.3
32 32 1
32 42 1
32 31 1
32 38 0.236842
32 40 1
32 31 1
32 35 1
32 37 1
32 31 1
32 33 1
32 31 1
32 29 1
32 33 1
32 29 1
32 41 1
32 29 1
32 36 0.25
32 32 0.28125
32 31 1
32 31 1
32 30 1
32 30 1
32 31 1
32 39 1
32 28 1
32 28 1
32 34 1
32 37 1
32 29 1
32 41 1
32 35 1
32 42 1
32 30 1
32 30 1
32 37 1
32 36 1
32 31 1
32 35 1
32 33 1
32 34 1
32 31 1
32 31 1
32 38 1
32 38 1
32 38 1
32 32 1
32 30 1
32 32 1
32 30 1
32 33 1
32 32 1
32 37 1
32 33 1
32 35 1
32 38 1
32 35 1
32 32 1
32 23 1
32 35 1
32 29 1
32 28 1
32 36 1
32 33 1
32 30 1
32 36 1
32 27 1
32 33 1
32 32 1
32 34 1
32 30 0.3
32 33 1
32 37 1
32 32 1
32 32 1
32 31 1
32 29 1
32 34 1
32 40 1
32 25 1
32 32 1
32 31 1
32 30 1
32 32 1
32 18 1
32 36 1
32 33 1
32 31 1
32 28 1
32 29 1
32 37 1
32 35 1
32 30 1
32 24 1
32 31 1
32 34 1
32 29 1
32 30 1
32 28 1
32 26 1
32 32 1
32 38 1
32 35 1
32 33 1
32 39 1
32 30 1
32 39 1
32 32 1
32 39 1
32 33 1
32 31 1
32 35 1
32 29 1
32 28 1
32 35 1
32 33 0.272727
32 29 1
32 38 1
32 24 1
32 31 1
32 39 1
32 32 1
32 24 1
32 34 1
32 35 1
32 27 1
32 30 1
32 33 1
32 34 1
32 36 1
32 34 1
32 36 1
32 33 1
32 33 0.272727
32 29 1
32 28 1
32 28 1
32 34 1
32 30 1
32 27 1
32 37 1
32 39 1
32 38 1
32 31 1
32 25 1
32 33 1
32 27 1
32 32 1
32 38 1
32 31 1
32 33 1
32 29 1
32 35 1
32 35 1
32 39 1
32 34 1
32 36 1
32 36 1
32 32 1
32 30 1
32 37 1
32 28 1
32 40 0.225
32 28 1
32 31 1
32 35 1
32 32 1
32 29 1
32 38 1
32 35 1
32 26 1
32 31 1
32 34 1
32 40 1
32 28 1
32 35 1
32 29 1
32 36 1
32 41 1
32 38 1
32 30 1
32 33 1
32 30 1
32 36 1
32 30 1
32 30 1
32 33 1
32 31 1
32 34 1
32 33 1
32 34 1
32 36 1
32 32 0.28125
32 33 1
32 30 1
32 30 1
32 29 1
32 28 1
32 32 1
32 35 1
32 32 1
32 37 1
32 32 1
32 32 1
32 35 1
32 32 0.28125
32 35 1
32 35 1
32 38 1
32 33 1
32 33 1
32 34 1
32 29 1
32 33 1
32 34 1
32 31 1
32 32 1
32 31 1
32 30 1
32 29 1
32 32 1
32 32 1
32 35 1
32 28 1
32 31 1
32 39 1
32 42 1
32 29 1
32 32 1
32 36 1
32 31 1
32 43 1
32 29 1
32 37 1
32 25 1
32 31 1
32 32 1
32 34 1
32 34 1
32 35 1
32 34 1
32 31 1
32 32 0.28125
32 28 1
32 32 0.28125
32 37 1
32 30 1
32 42 1
32 38 1
32 27 1
32 30 1
32 29 1
32 25 0.36
32 37 1
32 34 1
32 38 1
32 42 1
32 32 1
32 27 1
32 28 1
32 33 1
32 38 1
32 41 1
32 30 1
32 35 1
32 33 1
32 33 1
32 30 1
32 34 1
32 31 1
32 31 1
32 29 1
32 31 1
32 36 0.25
32 29 1
32 32 1
32 33 1
32 34 1
32 32 1
32 34 1
32 33 1
32 31 1
32 34 0.264706
32 31 1
32 28 1
32 34 1
32 34 1
32 33 1
32 33 1
32 34 1
32 32 1
32 31 1
32 41 1
32 27 1
32 30 1
32 28 0.321429
32 37 1
32 34 1
32 34 1
32 38 0.236842
32 31 1
32 32 1
32 35 1
32 30 1
32 34 1
32 39 0.230769
32 26 1
32 30 1
32 37 1
32 33 1
32 29 1
32 28 1
32 32 1
32 32 1
32 27 1
32 23 1
32 27 1
32 33 1
32 33 1
32 32 1
32 25 1
32 31 0.290323
32 31 1
32 28 1
32 33 1
32 31 1
32 37 1
32 27 1
32 28 1
32 41 1
32 35 1
32 32 1
32 37 1
32 35 1
32 37 1
32 31 0.290323
32 34 1
32 35 1
32 38 1
32 27 1
32 33 1
32 33 1
32 39 1
32 37 0.243243
32 36 1
32 33 1
32 35 1
32 35 1
32 41 1
32 29 1
32 35 1
32 31 1
32 27 1
32 31 1
32 31 1
32 30 1
32 39 1
32 42 1
32 30 1
32 35 1
32 38 1
32 35 1
32 35 1
32 30 1
32 36 1
32 34 1
32 40 1
32 24 1
32 37 1
32 36 1
32 26 1
32 33 1
32 31 0.290323
32 31 1
32 32 1
32 28 1
32 33 1
32 27 1
32 27 1
32 30 1
32 30 1
32 35 1
32 34 1
32 31 1
32 32 1
32 40 1
32 32 1
32 33 1
32 31 1
32 34 1
32 28 1
32 28 1
32 29 1
32 27 1
